tx_beam,rx_beam,tx_beam_az,rx_beam_az,tx_beam_el,rx_beam_el,mcs,tx_gain_idx,rx_rf_gain_idx,rx_if_gain_idx,stf_snr,post_snr,rssi,rssi std,tx temp,rx temp,eirp,pRx,path_loss
0,7,0,0,0,0,1,12,4,11,-3,3,-15,0,45,48,31.15201686,-92.48974044,123.6417573
0,8,0,0,0,0,1,12,4,8,2,3,-11,0,45,48,31.15201686,-86.43228232,117.5842992
0,9,0,0,0,0,1,12,4,12,0,3,-7,0,45,48,31.15201686,-89.20374576,120.3557626
0,18,0,0,0,0,1,12,4,10,-1,3,-14,0,45,48,31.15201686,-91.15335385,122.3053707
0,25,0,0,0,0,1,12,4,11,-1,3,-14,0,45,48,31.15201686,-91.92462622,123.0766431
0,31,0,0,0,0,1,12,4,11,-3,3,-14,0,45,48,31.15201686,-91.92462622,123.0766431
0,36,0,0,0,0,1,12,4,9,2,3,-14,0,45,48,31.15201686,-90.13537059,121.2873874
0,37,0,0,0,0,1,12,4,4,4,3,-16,0,45,48,31.15201686,-85.19682465,116.3488415
0,43,0,0,0,0,1,12,4,12,-2,3,-10,0,45,48,31.15201686,-90.84086377,121.9928806
0,48,0,0,0,0,1,12,4,10,-4,3,-15,0,45,48,31.15201686,-91.71316165,122.8651785
0,55,0,0,0,0,1,12,4,10,-1,3,-16,0,45,48,31.15201686,-92.27296945,123.4249863
0,56,0,0,0,0,1,12,4,9,-1,3,-15,0,45,48,31.15201686,-90.66649228,121.8185091
0,57,0,0,0,0,1,12,4,10,-1,3,-15,0,45,48,31.15201686,-91.71316165,122.8651785
0,63,0,0,0,0,1,12,4,8,3,3,-13,0,45,48,31.15201686,-87.80401459,118.9560315
0,64,0,0,0,0,1,12,4,4,3,3,-18,0,45,48,31.15201686,-86.6275903,117.7796072
0,65,0,0,0,0,1,12,3,10,8,7,-14,0,45,48,31.15201686,-82.41095949,113.5629763
0,66,0,0,0,0,1,12,4,6,4,4,-14,0,45,48,31.15201686,-86.53862772,117.6906446
0,67,0,0,0,0,1,12,4,10,0,3,-12,0,45,48,31.15201686,-90.03373825,121.1857551
0,68,0,0,0,0,1,12,3,10,9,7,-14,0,45,48,31.15201686,-82.41095949,113.5629763
0,69,0,0,0,0,1,12,4,6,5,5,-15,0,45,48,31.15201686,-87.32520315,118.47722
0,70,0,0,0,0,1,12,3,16,2,3,-12,0,45,48,31.15201686,-88.99256728,120.1445841
0,71,0,0,0,0,1,12,4,6,5,5,-14,0,45,48,31.15201686,-86.53862772,117.6906446
0,72,0,0,0,0,1,12,4,10,-1,3,-14,0,45,48,31.15201686,-91.15335385,122.3053707
0,74,0,0,0,0,1,12,4,8,5,3,-16,0,45,48,31.15201686,-89.74902838,120.9010452
0,75,0,0,0,0,1,12,3,9,10,7,-12,0,45,48,31.15201686,-80.82707323,111.9790901
0,76,0,0,0,0,1,12,4,4,6,5,-14,0,45,48,31.15201686,-83.86072397,115.0127408
0,77,0,0,0,0,1,12,3,13,8,5,-10,0,45,48,31.15201686,-82.78545945,113.9374763
0,78,0,0,0,0,1,12,3,10,6,5,-17,0,45,48,31.15201686,-83.6997372,114.8517541
0,79,0,0,0,0,1,12,3,10,9,6,-14,0,45,48,31.15201686,-82.41095949,113.5629763
0,80,0,0,0,0,1,12,4,6,4,3,-12,0,45,48,31.15201686,-84.9431622,116.0951791
0,81,0,0,0,0,1,12,3,11,9,6,-11,0,45,48,31.15201686,-82.02086616,113.172883
0,82,0,0,0,0,1,12,4,12,-1,3,-10,0,45,48,31.15201686,-90.84086377,121.9928806
0,83,0,0,0,0,1,12,4,8,5,3,-13,0,45,48,31.15201686,-87.80401459,118.9560315
0,84,0,0,0,0,1,12,4,8,3,3,-14,0,45,48,31.15201686,-88.48988073,119.6418976
0,85,0,0,0,0,1,12,3,11,8,7,-11,0,45,48,31.15201686,-82.02086616,113.172883
0,86,0,0,0,0,1,12,3,10,9,6,-14,0,45,48,31.15201686,-82.41095949,113.5629763
0,87,0,0,0,0,1,12,3,8,11,8,-14,0,45,48,31.15201686,-80.93225651,112.0842734
0,88,0,0,0,0,1,12,3,12,7,5,-14,0,45,48,31.15201686,-84.44321112,115.595228
0,89,0,0,0,0,1,12,4,9,2,3,-15,0,45,48,31.15201686,-90.66649228,121.8185091
0,90,0,0,0,0,1,12,3,10,10,7,-11,0,45,48,31.15201686,-81.12218178,112.2741986
0,91,0,0,0,0,1,12,3,11,9,6,-10,0,45,48,31.15201686,-81.57268446,112.7247013
0,92,0,0,0,0,1,12,3,10,9,6,-13,0,45,48,31.15201686,-81.98136692,113.1333838
0,93,0,0,0,0,1,12,4,6,4,4,-14,0,45,48,31.15201686,-86.53862772,117.6906446
0,94,0,0,0,0,1,12,3,11,9,7,-12,0,45,48,31.15201686,-82.46904786,113.6210647
0,95,0,0,0,0,1,12,3,9,10,7,-14,0,45,48,31.15201686,-81.65900769,112.8110246
0,97,0,0,0,0,1,12,3,10,5,4,-19,0,45,48,31.15201686,-84.93305295,116.0850698
0,98,0,0,0,0,1,12,3,8,11,7,-15,0,45,48,31.15201686,-81.37473828,112.5267551
0,99,0,0,0,0,1,12,3,12,6,5,-14,0,45,48,31.15201686,-84.44321112,115.595228
0,0,0,0,0,0,1,12,4,9,0,3,-13,0,45,49,31.15201686,-89.49434836,120.6463652
0,1,0,0,0,0,1,12,4,10,-2,3,-14,0,45,49,31.15201686,-91.03892323,122.1909401
0,3,0,0,0,0,1,12,4,10,-1,3,-16,0,45,49,31.15201686,-92.15853883,123.3105557
0,4,0,0,0,0,1,12,4,9,0,3,-14,0,45,49,31.15201686,-90.02547005,121.1774869
0,5,0,0,0,0,1,12,4,10,-4,3,-16,0,45,49,31.15201686,-92.15853883,123.3105557
0,7,0,0,0,0,1,12,4,10,0,3,-12,0,45,49,31.15201686,-89.91930764,121.0713245
0,8,0,0,0,0,1,12,4,8,1,2,-14,0,45,49,31.15201686,-88.34665153,119.4986684
0,18,0,0,0,0,1,12,4,11,-4,3,-16,0,45,49,31.15201686,-92.94108,124.0930969
0,23,0,0,0,0,1,12,4,12,-7,3,-11,0,45,49,31.15201686,-91.2786756,122.4306925
0,24,0,0,0,0,1,12,4,9,-1,3,-14,0,45,49,31.15201686,-90.02547005,121.1774869
0,36,0,0,0,0,1,12,4,6,4,3,-16,0,45,49,31.15201686,-87.94604546,119.0980623
0,37,0,0,0,0,1,12,4,5,4,3,-16,0,45,49,31.15201686,-86.356549,117.5085659
0,43,0,0,0,0,1,12,4,11,-4,3,-16,0,45,49,31.15201686,-92.94108,124.0930969
0,56,0,0,0,0,1,12,4,8,0,2,-17,0,45,49,31.15201686,-90.20529917,121.357316
0,58,0,0,0,0,1,12,4,13,-5,1,-13,0,45,49,31.15201686,-93.27729145,124.4293083
0,63,0,0,0,0,1,12,3,14,7,5,-8,0,45,49,31.15201686,-82.86770973,114.0197266
0,64,0,0,0,0,1,12,4,9,-1,3,-16,0,45,49,31.15201686,-91.08771344,122.2397303
0,65,0,0,0,0,1,12,3,9,8,7,-15,0,45,49,31.15201686,-82.00144572,113.1534626
0,66,0,0,0,0,1,12,4,9,2,3,-13,0,45,49,31.15201686,-89.49434836,120.6463652
0,67,0,0,0,0,1,12,4,5,5,4,-14,0,45,49,31.15201686,-84.88008963,116.0321065
0,68,0,0,0,0,1,12,3,6,10,7,-16,0,45,49,31.15201686,-80.31788323,111.4699001
0,69,0,0,0,0,1,12,4,5,7,6,-14,0,45,49,31.15201686,-84.88008963,116.0321065
0,70,0,0,0,0,1,12,4,6,2,3,-16,0,45,49,31.15201686,-87.94604546,119.0980623
0,71,0,0,0,0,1,12,3,10,8,7,-14,0,45,49,31.15201686,-82.33497147,113.4869883
0,72,0,0,0,0,1,12,4,6,5,3,-15,0,45,49,31.15201686,-87.15947003,118.3114869
0,73,0,0,0,0,1,12,4,10,-1,3,-15,0,45,49,31.15201686,-91.59873103,122.7507479
0,74,0,0,0,0,1,12,4,10,2,3,-11,0,45,49,31.15201686,-89.35949984,120.5115167
0,75,0,0,0,0,1,12,3,8,10,8,-13,0,45,49,31.15201686,-80.4118799,111.5638968
0,76,0,0,0,0,1,12,3,10,6,4,-17,0,45,49,31.15201686,-83.62374917,114.775766
0,77,0,0,0,0,1,12,3,10,8,6,-14,0,45,49,31.15201686,-82.33497147,113.4869883
0,78,0,0,0,0,1,12,3,11,7,6,-14,0,45,49,31.15201686,-83.28634043,114.4383573
0,79,0,0,0,0,1,12,3,12,8,6,-12,0,45,49,31.15201686,-83.30403535,114.4560522
0,80,0,0,0,0,1,12,4,11,0,3,-7,0,45,49,31.15201686,-87.1820191,118.334036
0,81,0,0,0,0,1,12,4,5,7,5,-12,0,45,49,31.15201686,-83.63021609,114.782233
0,82,0,0,0,0,1,12,4,9,2,3,-15,0,45,49,31.15201686,-90.55659175,121.7086086
0,83,0,0,0,0,1,12,4,9,2,3,-12,0,45,49,31.15201686,-88.85966057,120.0116774
0,84,0,0,0,0,1,12,3,13,6,5,-14,0,45,49,31.15201686,-84.99102246,116.1430393
0,85,0,0,0,0,1,12,3,11,8,7,-11,0,45,49,31.15201686,-81.94179533,113.0938122
0,86,0,0,0,0,1,12,3,6,10,7,-18,0,45,49,31.15201686,-81.16142913,112.313446
0,87,0,0,0,0,1,12,3,9,10,7,-15,0,45,49,31.15201686,-82.00144572,113.1534626
0,88,0,0,0,0,1,12,3,8,10,7,-15,0,45,49,31.15201686,-81.29684345,112.4488603
0,89,0,0,0,0,1,12,4,12,-3,3,-11,0,45,49,31.15201686,-91.2786756,122.4306925
0,90,0,0,0,0,1,12,3,9,8,7,-14,0,45,49,31.15201686,-81.58547848,112.7374953
0,91,0,0,0,0,1,12,3,10,7,4,-18,0,45,49,31.15201686,-84.05334174,115.2053586
0,92,0,0,0,0,1,12,3,11,7,5,-12,0,45,49,31.15201686,-82.38997703,113.5419939
0,93,0,0,0,0,1,12,3,12,8,6,-11,0,45,49,31.15201686,-82.82656973,113.9785866
0,94,0,0,0,0,1,12,3,6,12,9,-15,0,45,49,31.15201686,-79.89395628,111.0459731
0,95,0,0,0,0,1,12,3,12,8,5,-14,0,45,49,31.15201686,-84.31479621,115.4668131
0,97,0,0,0,0,1,12,4,6,5,4,-18,0,45,49,31.15201686,-89.41194161,120.5639585
0,98,0,0,0,0,1,12,3,12,8,6,-11,0,45,49,31.15201686,-82.82656973,113.9785866
0,99,0,0,0,0,1,12,4,9,2,3,-14,0,45,49,31.15201686,-90.02547005,121.1774869
0,0,0,0,0,0,1,12,4,9,1,3,-9,0,45,49,31.15201686,-86.40241082,117.5544277
0,2,0,0,0,0,1,12,4,11,-2,3,-13,0,45,49,31.15201686,-91.24573734,122.3977542
0,3,0,0,0,0,1,12,4,10,0,3,-14,0,45,49,31.15201686,-91.03892323,122.1909401
0,4,0,0,0,0,1,12,4,9,0,2,-14,0,45,49,31.15201686,-90.02547005,121.1774869
0,6,0,0,0,0,1,12,4,12,-4,2,-16,0,45,49,31.15201686,-94.00720562,125.1592225
0,7,0,0,0,0,1,12,4,9,2,3,-15,0,45,49,31.15201686,-90.55659175,121.7086086
0,17,0,0,0,0,1,12,4,11,-4,2,-12,0,45,49,31.15201686,-90.68062312,121.83264
0,35,0,0,0,0,1,12,4,7,2,3,-16,0,45,49,31.15201686,-88.15324742,119.3052643
0,36,0,0,0,0,1,12,4,5,6,4,-16,0,45,49,31.15201686,-86.356549,117.5085659
0,37,0,0,0,0,1,12,4,7,1,3,-15,0,45,49,31.15201686,-87.52226511,118.674282
0,42,0,0,0,0,1,12,4,9,-1,3,-15,0,45,49,31.15201686,-90.55659175,121.7086086
0,44,0,0,0,0,1,12,4,12,-6,2,-13,0,45,49,31.15201686,-92.37008761,123.5221045
0,51,0,0,0,0,1,12,4,13,-2,3,-12,0,45,49,31.15201686,-92.69594118,123.847958
0,55,0,0,0,0,1,12,4,10,-2,3,-16,0,45,49,31.15201686,-92.15853883,123.3105557
0,56,0,0,0,0,1,12,4,9,1,3,-14,0,45,49,31.15201686,-90.02547005,121.1774869
0,61,0,0,0,0,1,12,4,13,-3,3,-11,0,45,49,31.15201686,-92.11459091,123.2666078
0,62,0,0,0,0,1,12,3,11,6,4,-15,0,45,49,31.15201686,-83.73452213,114.886539
0,63,0,0,0,0,1,12,3,12,10,6,-7,0,45,49,31.15201686,-80.91670725,112.0687241
0,64,0,0,0,0,1,12,4,9,-3,3,-15,0,45,49,31.15201686,-90.55659175,121.7086086
0,65,0,0,0,0,1,12,3,11,9,7,-12,0,45,49,31.15201686,-82.38997703,113.5419939
0,66,0,0,0,0,1,12,4,11,0,2,-10,0,45,49,31.15201686,-89.55039469,120.7024115
0,67,0,0,0,0,1,12,3,9,9,7,-15,0,45,49,31.15201686,-82.00144572,113.1534626
0,68,0,0,0,0,1,12,3,6,12,8,-15,0,45,49,31.15201686,-79.89395628,111.0459731
0,69,0,0,0,0,1,12,3,10,8,6,-15,0,45,49,31.15201686,-82.76456403,113.9165809
0,70,0,0,0,0,1,12,4,8,3,3,-14,0,45,49,31.15201686,-88.34665153,119.4986684
0,71,0,0,0,0,1,12,3,6,11,8,-15,0,45,49,31.15201686,-79.89395628,111.0459731
0,72,0,0,0,0,1,12,3,8,10,7,-14,0,45,49,31.15201686,-80.85436168,112.0063785
0,73,0,0,0,0,1,12,4,7,5,4,-12,0,45,49,31.15201686,-85.6293182,116.7813351
0,75,0,0,0,0,1,12,3,9,10,8,-13,0,45,49,31.15201686,-81.16951125,112.3215281
0,76,0,0,0,0,1,12,3,13,7,6,-11,0,45,49,31.15201686,-83.16313935,114.3151562
0,77,0,0,0,0,1,12,3,9,9,7,-15,0,45,49,31.15201686,-82.00144572,113.1534626
0,78,0,0,0,0,1,12,3,12,8,7,-10,0,45,49,31.15201686,-82.34910411,113.501121
0,79,0,0,0,0,1,12,4,5,6,5,-15,0,45,49,31.15201686,-85.62529679,116.7773137
0,80,0,0,0,0,1,12,4,9,1,3,-14,0,45,49,31.15201686,-90.02547005,121.1774869
0,81,0,0,0,0,1,12,4,8,2,3,-15,0,45,49,31.15201686,-89.03251767,120.1845345
0,82,0,0,0,0,1,12,4,6,5,4,-14,0,45,49,31.15201686,-86.3728946,117.5249115
0,83,0,0,0,0,1,12,4,8,1,3,-14,0,45,49,31.15201686,-88.34665153,119.4986684
0,84,0,0,0,0,1,12,3,11,8,6,-14,0,45,49,31.15201686,-83.28634043,114.4383573
0,85,0,0,0,0,1,12,4,4,6,5,-14,0,45,49,31.15201686,-83.7638322,114.9158491
0,86,0,0,0,0,1,12,3,8,11,8,-14,0,45,49,31.15201686,-80.85436168,112.0063785
0,87,0,0,0,0,1,12,3,11,8,5,-15,0,45,49,31.15201686,-83.73452213,114.886539
0,88,0,0,0,0,1,12,3,5,12,9,-15,0,45,49,31.15201686,-79.30423498,110.4562518
0,90,0,0,0,0,1,12,3,10,9,6,-14,0,45,49,31.15201686,-82.33497147,113.4869883
0,91,0,0,0,0,1,12,4,7,1,3,-15,0,45,49,31.15201686,-87.52226511,118.674282
0,92,0,0,0,0,1,12,4,7,5,4,-12,0,45,49,31.15201686,-85.6293182,116.7813351
0,93,0,0,0,0,1,12,3,9,9,7,-14,0,45,49,31.15201686,-81.58547848,112.7374953
0,94,0,0,0,0,1,12,2,11,14,10,-16,0,45,49,31.15201686,-78.33592423,109.4879411
0,95,0,0,0,0,1,12,4,8,3,3,-15,0,45,49,31.15201686,-89.03251767,120.1845345
0,96,0,0,0,0,1,12,4,7,4,4,-13,0,45,49,31.15201686,-86.26030051,117.4123174
0,98,0,0,0,0,1,12,4,6,3,4,-18,0,45,49,31.15201686,-89.41194161,120.5639585
0,99,0,0,0,0,1,12,4,7,4,4,-15,0,45,49,31.15201686,-87.52226511,118.674282
0,0,0,0,0,0,1,12,4,11,0,2,-10,0,45,48,31.15201686,-89.66416935,120.8161862
0,2,0,0,0,0,1,12,4,11,1,3,-10,0,45,48,31.15201686,-89.66416935,120.8161862
0,3,0,0,0,0,1,12,4,10,0,2,-12,0,45,48,31.15201686,-90.03373825,121.1857551
0,6,0,0,0,0,1,12,4,10,-1,3,-15,0,45,48,31.15201686,-91.71316165,122.8651785
0,7,0,0,0,0,1,12,4,9,1,3,-12,0,45,48,31.15201686,-89.02914656,120.1811634
0,24,0,0,0,0,1,12,4,10,-4,3,-14,0,45,48,31.15201686,-91.15335385,122.3053707
0,35,0,0,0,0,1,12,3,13,5,4,-17,0,45,48,31.15201686,-87.98577712,119.137794
0,36,0,0,0,0,1,12,4,6,5,3,-14,0,45,48,31.15201686,-86.53862772,117.6906446
0,38,0,0,0,0,1,12,4,11,-4,3,-15,0,45,48,31.15201686,-92.48974044,123.6417573
0,42,0,0,0,0,1,12,4,10,-2,3,-13,0,45,48,31.15201686,-90.59354605,121.7455629
0,44,0,0,0,0,1,12,4,10,0,3,-15,0,45,48,31.15201686,-91.71316165,122.8651785
0,55,0,0,0,0,1,12,4,8,0,2,-15,0,45,48,31.15201686,-89.17232477,120.3243416
0,56,0,0,0,0,1,12,4,12,0,2,-9,0,45,48,31.15201686,-90.29515776,121.4471746
0,58,0,0,0,0,1,12,4,11,-2,2,-15,0,45,48,31.15201686,-92.48974044,123.6417573
0,60,0,0,0,0,1,12,4,9,-3,3,-15,0,45,48,31.15201686,-90.66649228,121.8185091
0,61,0,0,0,0,1,12,4,10,-2,3,-15,0,45,48,31.15201686,-91.71316165,122.8651785
0,62,0,0,0,0,1,12,3,9,9,6,-14,0,45,48,31.15201686,-81.65900769,112.8110246
0,63,0,0,0,0,1,12,3,8,11,7,-14,0,45,48,31.15201686,-80.93225651,112.0842734
0,64,0,0,0,0,1,12,4,6,2,2,-13,0,45,48,31.15201686,-85.75205228,116.9040691
0,65,0,0,0,0,1,12,3,10,8,6,-12,0,45,48,31.15201686,-81.55177435,112.7037912
0,66,0,0,0,0,1,12,4,4,4,4,-16,0,45,48,31.15201686,-85.19682465,116.3488415
0,67,0,0,0,0,1,12,3,7,11,8,-14,0,45,48,31.15201686,-80.21577553,111.3677924
0,68,0,0,0,0,1,12,3,6,12,8,-14,0,45,48,31.15201686,-79.54068995,110.6927068
0,69,0,0,0,0,1,12,3,11,8,6,-14,0,45,48,31.15201686,-83.36541126,114.5174281
0,70,0,0,0,0,1,12,4,10,0,3,-14,0,45,48,31.15201686,-91.15335385,122.3053707
0,71,0,0,0,0,1,12,3,6,12,9,-14,0,45,48,31.15201686,-79.54068995,110.6927068
0,72,0,0,0,0,1,12,3,5,12,9,-14,0,45,48,31.15201686,-78.84899792,110.0010148
0,73,0,0,0,0,1,12,3,10,9,6,-13,0,45,48,31.15201686,-81.98136692,113.1333838
0,74,0,0,0,0,1,12,4,9,0,3,-18,0,45,48,31.15201686,-92.25985736,123.4118742
0,75,0,0,0,0,1,12,3,12,9,6,-11,0,45,48,31.15201686,-82.91032975,114.0623466
0,76,0,0,0,0,1,12,3,11,7,5,-14,0,45,48,31.15201686,-83.36541126,114.5174281
0,77,0,0,0,0,1,12,3,10,8,6,-15,0,45,48,31.15201686,-82.84055206,113.9925689
0,78,0,0,0,0,1,12,3,11,8,7,-11,0,45,48,31.15201686,-82.02086616,113.172883
0,79,0,0,0,0,1,12,4,7,4,3,-14,0,45,48,31.15201686,-87.0238529,118.1758698
0,80,0,0,0,0,1,12,3,13,6,5,-12,0,45,48,31.15201686,-83.69984902,114.8518659
0,82,0,0,0,0,1,12,4,6,5,4,-13,0,45,48,31.15201686,-85.75205228,116.9040691
0,83,0,0,0,0,1,12,4,10,2,3,-11,0,45,48,31.15201686,-89.47393046,120.6259473
0,84,0,0,0,0,1,12,3,12,6,5,-13,0,45,48,31.15201686,-83.86526099,115.0172778
0,85,0,0,0,0,1,12,4,7,2,3,-14,0,45,48,31.15201686,-87.0238529,118.1758698
0,86,0,0,0,0,1,12,3,9,9,7,-12,0,45,48,31.15201686,-80.82707323,111.9790901
0,87,0,0,0,0,1,12,3,11,8,5,-14,0,45,48,31.15201686,-83.36541126,114.5174281
0,88,0,0,0,0,1,12,3,5,13,9,-15,0,45,48,31.15201686,-79.37290624,110.5249231
0,89,0,0,0,0,1,12,4,6,4,3,-15,0,45,48,31.15201686,-87.32520315,118.47722
0,90,0,0,0,0,1,12,3,11,8,6,-14,0,45,48,31.15201686,-83.36541126,114.5174281
0,92,0,0,0,0,1,12,4,9,1,3,-11,0,45,48,31.15201686,-88.21006331,119.3620802
0,93,0,0,0,0,1,12,3,9,9,7,-14,0,45,48,31.15201686,-81.65900769,112.8110246
0,94,0,0,0,0,1,12,3,4,14,10,-14,0,45,48,31.15201686,-77.58732984,108.7393467
0,95,0,0,0,0,1,12,4,10,-1,3,-14,0,45,48,31.15201686,-91.15335385,122.3053707
0,96,0,0,0,0,1,12,3,11,8,6,-13,0,45,48,31.15201686,-82.91722956,114.0692464
0,98,0,0,0,0,1,12,4,10,-1,3,-14,0,45,48,31.15201686,-91.15335385,122.3053707
0,99,0,0,0,0,1,12,3,10,8,6,-15,0,45,48,31.15201686,-82.84055206,113.9925689
0,1,0,0,0,0,1,12,4,8,2,3,-14,0,46,49,31.16732037,-88.34665153,119.5139719
0,2,0,0,0,0,1,12,4,7,3,3,-16,0,46,49,31.16732037,-88.15324742,119.3205678
0,3,0,0,0,0,1,12,4,9,0,3,-12,0,46,49,31.16732037,-88.85966057,120.0269809
0,6,0,0,0,0,1,12,4,10,0,3,-14,0,46,49,31.16732037,-91.03892323,122.2062436
0,7,0,0,0,0,1,12,4,10,-1,3,-17,0,46,49,31.16732037,-92.71834662,123.885667
0,27,0,0,0,0,1,12,0,23,-5,3,-14,0,46,49,31.16732037,-74.9430516,106.110372
0,28,0,0,0,0,1,12,0,23,-5,3,-14,0,46,49,31.16732037,-74.9430516,106.110372
0,34,0,0,0,0,1,12,4,11,-3,3,-13,0,46,49,31.16732037,-91.24573734,122.4130577
0,35,0,0,0,0,1,12,4,6,7,5,-12,0,46,49,31.16732037,-84.77748769,115.9448081
0,36,0,0,0,0,1,12,4,6,3,3,-18,0,46,49,31.16732037,-89.41194161,120.579262
0,38,0,0,0,0,1,12,4,11,-2,3,-13,0,46,49,31.16732037,-91.24573734,122.4130577
0,41,0,0,0,0,1,12,4,11,-2,3,-11,0,46,49,31.16732037,-90.11550891,121.2828293
0,42,0,0,0,0,1,12,4,10,-1,3,-13,0,46,49,31.16732037,-90.47911543,121.6464358
0,44,0,0,0,0,1,12,4,11,-1,2,-12,0,46,49,31.16732037,-90.68062312,121.8479435
0,48,0,0,0,0,1,12,4,11,-5,3,-15,0,46,49,31.16732037,-92.37596578,123.5432861
0,50,0,0,0,0,1,12,4,13,-5,0,-12,0,46,49,31.16732037,-92.69594118,123.8632616
0,54,0,0,0,0,1,12,4,8,1,3,-17,0,46,49,31.16732037,-90.20529917,121.3726195
0,55,0,0,0,0,1,12,4,7,1,3,-14,0,46,49,31.16732037,-86.89128281,118.0586032
0,57,0,0,0,0,1,12,4,12,-1,3,-11,0,46,49,31.16732037,-91.2786756,122.445996
0,61,0,0,0,0,1,12,4,7,3,3,-15,0,46,49,31.16732037,-87.52226511,118.6895855
0,62,0,0,0,0,1,12,3,6,11,7,-15,0,46,49,31.16732037,-79.89395628,111.0612767
0,63,0,0,0,0,1,12,3,11,9,6,-10,0,46,49,31.16732037,-81.49361364,112.660934
0,64,0,0,0,0,1,12,4,4,4,4,-17,0,46,49,31.16732037,-85.76555702,116.9328774
0,65,0,0,0,0,1,12,3,10,8,6,-14,0,46,49,31.16732037,-82.33497147,113.5022918
0,66,0,0,0,0,1,12,3,9,9,6,-16,0,46,49,31.16732037,-82.41741295,113.5847333
0,67,0,0,0,0,1,12,3,6,11,8,-15,0,46,49,31.16732037,-79.89395628,111.0612767
0,68,0,0,0,0,1,12,3,8,10,7,-13,0,46,49,31.16732037,-80.4118799,111.5792003
0,69,0,0,0,0,1,12,3,15,7,5,-7,0,46,49,31.16732037,-83.38649147,114.5538118
0,70,0,0,0,0,1,12,4,10,-2,3,-15,0,46,49,31.16732037,-91.59873103,122.7660514
0,71,0,0,0,0,1,12,3,7,11,8,-12,0,46,49,31.16732037,-79.27185942,110.4391798
0,72,0,0,0,0,1,12,3,4,13,10,-14,0,46,49,31.16732037,-77.49884621,108.6661666
0,73,0,0,0,0,1,12,3,9,10,7,-14,0,46,49,31.16732037,-81.58547848,112.7527989
0,74,0,0,0,0,1,12,3,10,6,4,-19,0,46,49,31.16732037,-84.78681264,115.954133
0,75,0,0,0,0,1,12,4,9,3,3,-11,0,46,49,31.16732037,-88.04057732,119.2078977
0,76,0,0,0,0,1,12,3,11,6,5,-15,0,46,49,31.16732037,-83.73452213,114.9018425
0,77,0,0,0,0,1,12,3,11,7,5,-17,0,46,49,31.16732037,-84.999793,116.1671134
0,78,0,0,0,0,1,12,3,10,9,6,-15,0,46,49,31.16732037,-82.76456403,113.9318844
0,79,0,0,0,0,1,12,4,11,1,3,-12,0,46,49,31.16732037,-90.68062312,121.8479435
0,80,0,0,0,0,1,12,3,10,7,5,-14,0,46,49,31.16732037,-82.33497147,113.5022918
0,82,0,0,0,0,1,12,4,6,5,3,-14,0,46,49,31.16732037,-86.3728946,117.540215
0,83,0,0,0,0,1,12,4,7,4,3,-14,0,46,49,31.16732037,-86.89128281,118.0586032
0,84,0,0,0,0,1,12,4,8,3,3,-12,0,46,49,31.16732037,-86.97491925,118.1422396
0,86,0,0,0,0,1,12,3,10,6,5,-18,0,46,49,31.16732037,-84.05334174,115.2206621
0,87,0,0,0,0,1,12,3,11,8,6,-13,0,46,49,31.16732037,-82.83815873,114.0054791
0,88,0,0,0,0,1,12,3,5,12,8,-17,0,46,49,31.16732037,-80.12272253,111.2900429
0,89,0,0,0,0,1,12,3,10,8,6,-15,0,46,49,31.16732037,-82.76456403,113.9318844
0,90,0,0,0,0,1,12,4,4,7,5,-14,0,46,49,31.16732037,-83.7638322,114.9311526
0,93,0,0,0,0,1,12,3,11,7,5,-14,0,46,49,31.16732037,-83.28634043,114.4536608
0,94,0,0,0,0,1,12,2,11,14,10,-14,0,46,49,31.16732037,-77.32152407,108.4888444
0,95,0,0,0,0,1,12,4,11,0,3,-13,0,46,49,31.16732037,-91.24573734,122.4130577
0,96,0,0,0,0,1,12,3,8,10,7,-14,0,46,49,31.16732037,-80.85436168,112.021682
0,99,0,0,0,0,1,12,3,8,10,7,-15,0,46,49,31.16732037,-81.29684345,112.4641638
0,0,0,0,0,0,1,12,4,8,-1,3,-18,0,45,49,31.15201686,-90.78200278,121.9340196
0,1,0,0,0,0,1,12,4,5,5,4,-15,0,45,49,31.15201686,-85.62529679,116.7773137
0,2,0,0,0,0,1,12,4,8,4,3,-12,0,45,49,31.15201686,-86.97491925,118.1269361
0,3,0,0,0,0,1,12,4,11,-3,3,-11,0,45,49,31.15201686,-90.11550891,121.2675258
0,5,0,0,0,0,1,12,4,9,-1,3,-17,0,45,49,31.15201686,-91.61883513,122.770852
0,6,0,0,0,0,1,12,4,10,-2,3,-16,0,45,49,31.15201686,-92.15853883,123.3105557
0,16,0,0,0,0,1,12,4,10,-2,3,-10,0,45,49,31.15201686,-88.59048395,119.7425008
0,32,0,0,0,0,1,12,4,13,-6,3,-11,0,45,49,31.15201686,-92.11459091,123.2666078
0,34,0,0,0,0,1,12,4,8,1,3,-15,0,45,49,31.15201686,-89.03251767,120.1845345
0,35,0,0,0,0,1,12,3,11,7,5,-15,0,45,49,31.15201686,-83.73452213,114.886539
0,36,0,0,0,0,1,12,4,10,0,3,-16,0,45,49,31.15201686,-92.15853883,123.3105557
0,41,0,0,0,0,1,12,4,9,-1,3,-15,0,45,49,31.15201686,-90.55659175,121.7086086
0,48,0,0,0,0,1,12,4,13,-5,3,-14,0,45,49,31.15201686,-93.85864172,125.0106586
